"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044282","small molecule catabolic process","1/57","79/3915",0.0126582278481013,0.869420386409061,-0.142500488243568,0.689767386331197,0.801948386522821,0.795219605247649,"HNMT",1
"GO:0045732","positive regulation of protein catabolic process","1/57","79/3915",0.0126582278481013,0.869420386409061,-0.142500488243568,0.689767386331197,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0010506","regulation of autophagy","2/57","162/3915",0.0123456790123457,0.847953216374269,-0.240221674239722,0.691018887596484,0.801948386522821,0.795219605247649,"LRRK2/ROCK1",2
"GO:0051129","negative regulation of cellular component organization","3/57","241/3915",0.012448132780083,0.854990172526752,-0.282424980854049,0.691608431836646,0.801948386522821,0.795219605247649,"LRRK2/ROCK1/ARHGAP24",3
"GO:0022407","regulation of cell-cell adhesion","2/57","163/3915",0.0122699386503067,0.842751049402648,-0.249239499256974,0.694311185712691,0.801948386522821,0.795219605247649,"ZBTB16/JAK1",2
"GO:1903829","positive regulation of protein localization","2/57","163/3915",0.0122699386503067,0.842751049402648,-0.249239499256974,0.694311185712691,0.801948386522821,0.795219605247649,"JAK1/HCLS1",2
"GO:0007034","vacuolar transport","1/57","80/3915",0.0125,0.858552631578947,-0.155354525260584,0.694377203583314,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0021537","telencephalon development","1/57","80/3915",0.0125,0.858552631578947,-0.155354525260584,0.694377203583314,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0051347","positive regulation of transferase activity","1/57","80/3915",0.0125,0.858552631578947,-0.155354525260584,0.694377203583314,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0007507","heart development","2/57","164/3915",0.0121951219512195,0.837612323491656,-0.258207103928511,0.697575247447839,0.801948386522821,0.795219605247649,"ROCK1/PDCD4",2
"GO:0002285","lymphocyte activation involved in immune response","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"JAK1",1
"GO:0009267","cellular response to starvation","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0016053","organic acid biosynthetic process","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"OSBPL1A",1
"GO:0031348","negative regulation of defense response","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"PSMA1",1
"GO:0043087","regulation of GTPase activity","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0043488","regulation of mRNA stability","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"ROCK1",1
"GO:0046394","carboxylic acid biosynthetic process","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"OSBPL1A",1
"GO:0050851","antigen receptor-mediated signaling pathway","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"SPPL3",1
"GO:0051222","positive regulation of protein transport","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"HCLS1",1
"GO:0099173","postsynapse organization","1/57","81/3915",0.0123456790123457,0.847953216374269,-0.168058475483692,0.698919706685205,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0031399","regulation of protein modification process","4/57","321/3915",0.0124610591900312,0.855878012788982,-0.327537061456903,0.699429575166924,0.801948386522821,0.795219605247649,"LRRK2/PDCD4/HCLS1/GNAQ",4
"GO:0048871","multicellular organismal-level homeostasis","3/57","244/3915",0.0122950819672131,0.844477998274374,-0.30490271053459,0.699797075764093,0.801948386522821,0.795219605247649,"PDGFC/MERTK/HCLS1",3
"GO:0009141","nucleoside triphosphate metabolic process","1/57","82/3915",0.0121951219512195,0.837612323491656,-0.180616453842989,0.703395861280652,0.801948386522821,0.795219605247649,"LRRK2",1
"GO:0016311","dephosphorylation","1/57","82/3915",0.0121951219512195,0.837612323491656,-0.180616453842989,0.703395861280652,0.801948386522821,0.795219605247649,"ROCK1",1
"GO:0022412","cellular process involved in reproduction in multicellular organism","1/57","82/3915",0.0121951219512195,0.837612323491656,-0.180616453842989,0.703395861280652,0.801948386522821,0.795219605247649,"ZBTB16",1
"GO:1904062","regulation of monoatomic cation transmembrane transport","1/57","82/3915",0.0121951219512195,0.837612323491656,-0.180616453842989,0.703395861280652,0.801948386522821,0.795219605247649,"UTRN",1
"GO:0051656","establishment of organelle localization","2/57","166/3915",0.0120481927710843,0.827520608750793,-0.275994394378443,0.704019094785555,0.801948386522821,0.795219605247649,"CD84/LRRK2",2
"GO:0070925","organelle assembly","4/57","323/3915",0.0123839009287926,0.850578458530227,-0.340732089402081,0.704193853045866,0.801948386522821,0.795219605247649,"ATG16L2/LRRK2/STX7/TBC1D12",4
"GO:0009968","negative regulation of signal transduction","5/57","399/3915",0.012531328320802,0.860704392560348,-0.356833946386108,0.70431464831557,0.801948386522821,0.795219605247649,"PDE3B/LRRK2/PDCD4/GRK3/ARHGAP24",5
"GO:0030036","actin cytoskeleton organization","3/57","246/3915",0.0121951219512195,0.837612323491656,-0.3197521640021,0.705167112768871,0.801948386522821,0.795219605247649,"ROCK1/CYRIA/HCLS1",3
"GO:0051668","localization within membrane","3/57","246/3915",0.0121951219512195,0.837612323491656,-0.3197521640021,0.705167112768871,0.801948386522821,0.795219605247649,"EPS15/ROCK1/STX7",3
"GO:0030335","positive regulation of cell migration","2/57","167/3915",0.0119760479041916,0.82256539552474,-0.284815417123292,0.707199103952733,0.801948386522821,0.795219605247649,"PDGFC/GAB1",2
"GO:0002819","regulation of adaptive immune response","1/57","83/3915",0.0120481927710843,0.827520608750793,-0.193032410301648,0.707806619409273,0.801948386522821,0.795219605247649,"STX7",1
"GO:0009416","response to light stimulus","1/57","83/3915",0.0120481927710843,0.827520608750793,-0.193032410301648,0.707806619409273,0.801948386522821,0.795219605247649,"GNAQ",1
"GO:0045619","regulation of lymphocyte differentiation","1/57","83/3915",0.0120481927710843,0.827520608750793,-0.193032410301648,0.707806619409273,0.801948386522821,0.795219605247649,"ZBTB16",1
"GO:0060326","cell chemotaxis","1/57","83/3915",0.0120481927710843,0.827520608750793,-0.193032410301648,0.707806619409273,0.801948386522821,0.795219605247649,"GAB1",1
"GO:0006790","sulfur compound metabolic process","1/57","84/3915",0.0119047619047619,0.817669172932331,-0.205310138447351,0.712152919694677,0.804890277787596,0.798136812451468,"CSGALNACT1",1
"GO:0007389","pattern specification process","1/57","84/3915",0.0119047619047619,0.817669172932331,-0.205310138447351,0.712152919694677,0.804890277787596,0.798136812451468,"ZBTB16",1
"GO:0051650","establishment of vesicle localization","1/57","84/3915",0.0119047619047619,0.817669172932331,-0.205310138447351,0.712152919694677,0.804890277787596,0.798136812451468,"LRRK2",1
"GO:0120031","plasma membrane bounded cell projection assembly","2/57","169/3915",0.0118343195266272,0.812830893802554,-0.302315461457657,0.71347587230884,0.805725616846317,0.798965142563091,"ROCK1/ARHGAP24",2
"GO:0097435","supramolecular fiber organization","3/57","250/3915",0.012,0.82421052631579,-0.349134372551273,0.715694065376979,0.805925478094031,0.799163326866697,"ROCK1/CYRIA/HCLS1",3
"GO:0043487","regulation of RNA stability","1/57","85/3915",0.0117647058823529,0.808049535603715,-0.217453283537445,0.716435687530074,0.805925478094031,0.799163326866697,"ROCK1",1
"GO:0061013","regulation of mRNA catabolic process","1/57","85/3915",0.0117647058823529,0.808049535603715,-0.217453283537445,0.716435687530074,0.805925478094031,0.799163326866697,"ROCK1",1
"GO:0051336","regulation of hydrolase activity","2/57","170/3915",0.0117647058823529,0.808049535603715,-0.310995742544029,0.716572870740127,0.805925478094031,0.799163326866697,"LRRK2/ROCK1",2
"GO:2000147","positive regulation of cell motility","2/57","170/3915",0.0117647058823529,0.808049535603715,-0.310995742544029,0.716572870740127,0.805925478094031,0.799163326866697,"PDGFC/GAB1",2
"GO:0040007","growth","3/57","251/3915",0.0119521912350598,0.820926819039631,-0.356415352869104,0.718281531553784,0.807189343277054,0.800416587536362,"CPQ/RAPH1/SGK1",3
"GO:1901888","regulation of cell junction assembly","1/57","86/3915",0.0116279069767442,0.798653610771114,-0.229465350038633,0.720655835261349,0.808938397026815,0.802150965777925,"ROCK1",1
"GO:0006325","chromatin organization","5/57","407/3915",0.0122850122850123,0.84378637010216,-0.404625326839683,0.7212793727869,0.808938397026815,0.802150965777925,"LRRK2/ROCK1/SGK1/NCOA3/ATF7IP",5
"GO:0031349","positive regulation of defense response","2/57","172/3915",0.0116279069767442,0.798653610771114,-0.328219880098971,0.722684712155059,0.808938397026815,0.802150965777925,"LRRK2/PDCD4",2
"GO:0071345","cellular response to cytokine stimulus","3/57","253/3915",0.0118577075098814,0.814437278968171,-0.37090146582997,0.72340352016473,0.808938397026815,0.802150965777925,"ABCA1/JAK1/HCLS1",3
"GO:0000280","nuclear division","1/57","87/3915",0.0114942528735632,0.789473684210526,-0.241349708698546,0.72481426236767,0.808938397026815,0.802150965777925,"NFIA",1
"GO:0007163","establishment or maintenance of cell polarity","1/57","87/3915",0.0114942528735632,0.789473684210526,-0.241349708698546,0.72481426236767,0.808938397026815,0.802150965777925,"ROCK1",1
"GO:0050890","cognition","1/57","87/3915",0.0114942528735632,0.789473684210526,-0.241349708698546,0.72481426236767,0.808938397026815,0.802150965777925,"SGK1",1
"GO:0008285","negative regulation of cell population proliferation","2/57","173/3915",0.0115606936416185,0.794037115911165,-0.336764924394995,0.725699808347244,0.808938397026815,0.802150965777925,"ZBTB16/PDCD4",2
"GO:0030031","cell projection assembly","2/57","173/3915",0.0115606936416185,0.794037115911165,-0.336764924394995,0.725699808347244,0.808938397026815,0.802150965777925,"ROCK1/ARHGAP24",2
"GO:0040017","positive regulation of locomotion","2/57","173/3915",0.0115606936416185,0.794037115911165,-0.336764924394995,0.725699808347244,0.808938397026815,0.802150965777925,"PDGFC/GAB1",2
"GO:0002699","positive regulation of immune effector process","1/57","88/3915",0.0113636363636364,0.780502392344498,-0.253109603183341,0.728911855639625,0.810554682338987,0.803753689580994,"STX7",1
"GO:0034765","regulation of monoatomic ion transmembrane transport","1/57","88/3915",0.0113636363636364,0.780502392344498,-0.253109603183341,0.728911855639625,0.810554682338987,0.803753689580994,"UTRN",1
"GO:1903320","regulation of protein modification by small protein conjugation or removal","1/57","88/3915",0.0113636363636364,0.780502392344498,-0.253109603183341,0.728911855639625,0.810554682338987,0.803753689580994,"LRRK2",1
"GO:0002449","lymphocyte mediated immunity","1/57","89/3915",0.0112359550561798,0.771732702542874,-0.264748156312648,0.732949489354948,0.81307901552237,0.806256842241862,"STX7",1
"GO:1901873","regulation of post-translational protein modification","1/57","89/3915",0.0112359550561798,0.771732702542874,-0.264748156312648,0.732949489354948,0.81307901552237,0.806256842241862,"LRRK2",1
"GO:1903050","regulation of proteolysis involved in protein catabolic process","1/57","89/3915",0.0112359550561798,0.771732702542874,-0.264748156312648,0.732949489354948,0.81307901552237,0.806256842241862,"LRRK2",1
"GO:0002573","myeloid leukocyte differentiation","1/57","90/3915",0.0111111111111111,0.763157894736842,-0.276268375920594,0.736928025451856,0.815494945541011,0.808652501299248,"HCLS1",1
"GO:0016241","regulation of macroautophagy","1/57","90/3915",0.0111111111111111,0.763157894736842,-0.276268375920594,0.736928025451856,0.815494945541011,0.808652501299248,"LRRK2",1
"GO:0051402","neuron apoptotic process","1/57","90/3915",0.0111111111111111,0.763157894736842,-0.276268375920594,0.736928025451856,0.815494945541011,0.808652501299248,"ROCK1",1
"GO:0051249","regulation of lymphocyte activation","2/57","177/3915",0.0112994350282486,0.776092774308653,-0.370511609335229,0.737491081184914,0.815494945541011,0.808652501299248,"ZBTB16/MERTK",2
"GO:0006952","defense response","6/57","492/3915",0.0121951219512195,0.837612323491656,-0.468164950158399,0.739238720026814,0.816772965281828,0.809919797762301,"CD84/TXNIP/LRRK2/PDCD4/JAK1/PSMA1",6
"GO:0051648","vesicle localization","1/57","91/3915",0.010989010989011,0.754771544245228,-0.287673160369281,0.740848313700024,0.817896538324827,0.811033943418974,"LRRK2",1
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","2/57","180/3915",0.0111111111111111,0.763157894736842,-0.395381722535347,0.746055763295894,0.822987172940314,0.816081864853096,"LRRK2/PSMA1",2
"GO:0007162","negative regulation of cell adhesion","1/57","93/3915",0.010752688172043,0.738539898132428,-0.310147500717166,0.748517485895782,0.825043235252539,0.818120675689017,"PDE3B",1
"GO:0042594","response to starvation","1/57","94/3915",0.0106382978723404,0.730683090705487,-0.321222351207531,0.752268010046473,0.828294169955951,0.821344333289654,"LRRK2",1
"GO:0030029","actin filament-based process","3/57","265/3915",0.0113207547169811,0.777557100297914,-0.455786837677107,0.752667310959972,0.828294169955951,0.821344333289654,"ROCK1/CYRIA/HCLS1",3
"GO:0042063","gliogenesis","1/57","95/3915",0.0105263157894737,0.722991689750693,-0.332192364676897,0.755963567080587,0.83125874308463,0.824284032044255,"NFIA",1
"GO:0031347","regulation of defense response","3/57","267/3915",0.0112359550561798,0.771732702542874,-0.469611409446263,0.757302941596461,0.832068518633054,0.825087013137277,"LRRK2/PDCD4/PSMA1",3
"GO:0033044","regulation of chromosome organization","1/57","96/3915",0.0104166666666667,0.715460526315789,-0.343059964258529,0.75960494840949,0.83327092909785,0.826279334727083,"ATF7IP",1
"GO:0044403","biological process involved in symbiotic interaction","1/57","96/3915",0.0104166666666667,0.715460526315789,-0.343059964258529,0.75960494840949,0.83327092909785,0.826279334727083,"EPS15",1
"GO:0098662","inorganic cation transmembrane transport","2/57","186/3915",0.010752688172043,0.738539898132428,-0.444050571479088,0.762484818096998,0.83576572595223,0.828753198884743,"SLC18B1/UTRN",2
"GO:0050870","positive regulation of T cell activation","1/57","97/3915",0.0103092783505155,0.708084644601194,-0.353827490627342,0.763192934254124,0.83587797561166,0.828864506708739,"ZBTB16",1
"GO:0009150","purine ribonucleotide metabolic process","1/57","98/3915",0.0102040816326531,0.700859291084855,-0.364497205662154,0.766728293800356,0.83841921192115,0.831384420669333,"LRRK2",1
"GO:0019216","regulation of lipid metabolic process","1/57","98/3915",0.0102040816326531,0.700859291084855,-0.364497205662154,0.766728293800356,0.83841921192115,0.831384420669333,"PDE3B",1
"GO:0048589","developmental growth","2/57","188/3915",0.0106382978723404,0.730683090705487,-0.459970073836303,0.767757971930736,0.838880444389878,0.831841783147857,"CPQ/RAPH1",2
"GO:0040029","epigenetic regulation of gene expression","1/57","100/3915",0.01,0.686842105263158,-0.385551875856249,0.773644156482943,0.844643145527264,0.837556132101787,"ATF7IP",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","1/57","101/3915",0.0099009900990099,0.680041688379364,-0.395940991039492,0.777026144184247,0.847664884564633,0.840552517112146,"ZBTB16",1
"GO:0031401","positive regulation of protein modification process","2/57","192/3915",0.0104166666666667,0.715460526315789,-0.491375328244361,0.778006730602574,0.848064208713706,0.840948490715345,"LRRK2/HCLS1",2
"GO:0098655","monoatomic cation transmembrane transport","2/57","194/3915",0.0103092783505155,0.708084644601194,-0.506867793872821,0.782984804600254,0.852187371179936,0.845037057615497,"SLC18B1/UTRN",2
